time,60,50,40,30,20,10,0,-10,-20,-30,-40,-50,-60,-70,-80,-90
3015.005,-8.71061E-06,-8.70973E-06,-8.70736E-06,-8.69837E-06,-8.63389E-06,-8.20704E-06,-6.81083E-06,-4.66772E-06,-2.89284E-06,-1.95848E-06,-1.60702E-06,-1.50444E-06,-1.4786E-06,-1.47225E-06,-1.47062E-06,-1.47018E-06
3020.005,-8.26505E-06,-8.26423E-06,-0.000008262,-8.25356E-06,-8.19305E-06,-7.79246E-06,-6.48217E-06,-4.47095E-06,-2.80529E-06,-1.92843E-06,-1.59859E-06,-1.50233E-06,-1.47808E-06,-1.47212E-06,-1.47059E-06,-1.47017E-06
3025.005,-7.84691E-06,-7.84614E-06,-7.84405E-06,-7.83613E-06,-7.77934E-06,-7.40341E-06,-6.17374E-06,-4.28628E-06,-2.72312E-06,-1.90022E-06,-1.59068E-06,-1.50034E-06,-1.47758E-06,-1.47199E-06,-1.47055E-06,-1.47016E-06
3030.005,-7.4545E-06,-7.45378E-06,-7.45181E-06,-7.44438E-06,-7.39109E-06,-7.03829E-06,-5.8843E-06,-4.11298E-06,-2.64601E-06,-1.87375E-06,-1.58326E-06,-1.49848E-06,-1.47712E-06,-1.47187E-06,-1.47052E-06,-1.47016E-06
3035.005,-7.08624E-06,-7.08556E-06,-7.08372E-06,-7.07674E-06,-7.02673E-06,-6.69564E-06,-5.61266E-06,-3.95034E-06,-2.57365E-06,-1.84891E-06,-1.57629E-06,-1.49673E-06,-1.47669E-06,-1.47176E-06,-1.47049E-06,-1.47015E-06
3040.005,-6.74064E-06,-0.00000674,-6.73827E-06,-6.73172E-06,-6.68479E-06,-6.37407E-06,-5.35774E-06,-3.79771E-06,-2.50574E-06,-1.8256E-06,-1.56975E-06,-1.49509E-06,-1.47628E-06,-1.47165E-06,-1.47047E-06,-1.47015E-06
3045.005,-6.4163E-06,-6.4157E-06,-6.41408E-06,-6.40794E-06,-6.36389E-06,-6.0723E-06,-5.1185E-06,-3.65448E-06,-2.44201E-06,-1.80372E-06,-1.56362E-06,-1.49355E-06,-1.47589E-06,-1.47155E-06,-1.47044E-06,-1.47014E-06
3050.005,-6.11193E-06,-6.11137E-06,-6.10984E-06,-6.10408E-06,-6.06274E-06,-5.78909E-06,-4.89399E-06,-3.52006E-06,-2.38219E-06,-1.78318E-06,-1.55786E-06,-1.4921E-06,-1.47554E-06,-1.47146E-06,-1.47042E-06,-1.47014E-06
3055.005,-5.82628E-06,-5.82576E-06,-5.82433E-06,-5.81892E-06,-5.78013E-06,-5.52331E-06,-4.68329E-06,-3.39391E-06,-2.32606E-06,-1.76392E-06,-1.55246E-06,-1.49074E-06,-1.4752E-06,-1.47138E-06,-1.4704E-06,-1.47013E-06
3060.005,-5.55822E-06,-5.55772E-06,-5.55638E-06,-5.5513E-06,-5.5149E-06,-5.27389E-06,-4.48556E-06,-3.27552E-06,-2.27339E-06,-1.74583E-06,-1.54739E-06,-1.48947E-06,-1.47488E-06,-1.47129E-06,-1.47037E-06,-1.47013E-06
3065.005,-5.30664E-06,-5.30618E-06,-5.30492E-06,-5.30016E-06,-5.26599E-06,-5.03981E-06,-0.0000043,-3.16442E-06,-2.22395E-06,-1.72886E-06,-1.54263E-06,-1.48828E-06,-1.47458E-06,-1.47122E-06,-1.47035E-06,-1.47012E-06
3070.005,-5.07055E-06,-5.07012E-06,-5.06894E-06,-5.06446E-06,-5.0324E-06,-4.82014E-06,-4.12585E-06,-3.06015E-06,-2.17756E-06,-1.71294E-06,-1.53816E-06,-1.48715E-06,-1.47431E-06,-1.47115E-06,-1.47034E-06,-1.47012E-06
3075.005,-4.84899E-06,-4.84858E-06,-4.84747E-06,-4.84328E-06,-4.81319E-06,-4.61399E-06,-3.96242E-06,-2.9623E-06,-2.13402E-06,-1.69799E-06,-1.53397E-06,-1.4861E-06,-1.47404E-06,-1.47108E-06,-1.47032E-06,-1.47011E-06
3080.005,-4.64106E-06,-4.64068E-06,-4.63964E-06,-4.6357E-06,-4.60746E-06,-4.42052E-06,-3.80905E-06,-2.87047E-06,-2.09317E-06,-1.68396E-06,-1.53004E-06,-1.48511E-06,-1.4738E-06,-1.47102E-06,-1.4703E-06,-1.47011E-06
3085.005,-4.44593E-06,-4.44557E-06,-4.44459E-06,-4.4409E-06,-4.4144E-06,-4.23896E-06,-3.66512E-06,-2.7843E-06,-2.05482E-06,-1.6708E-06,-1.52635E-06,-1.48419E-06,-1.47357E-06,-1.47096E-06,-1.47029E-06,-1.47011E-06
3090.005,-4.2628E-06,-4.26247E-06,-4.26155E-06,-4.25808E-06,-4.23321E-06,-4.06857E-06,-3.53004E-06,-2.70342E-06,-2.01884E-06,-1.65845E-06,-1.52288E-06,-1.48332E-06,-1.47335E-06,-1.4709E-06,-1.47027E-06,-1.4701E-06
3095.005,-4.09095E-06,-4.09063E-06,-4.08977E-06,-4.08652E-06,-4.06318E-06,-3.90867E-06,-3.40328E-06,-2.62753E-06,-1.98507E-06,-1.64685E-06,-1.51963E-06,-1.4825E-06,-1.47315E-06,-1.47085E-06,-1.47026E-06,-1.4701E-06
3100.005,-3.92967E-06,-3.92937E-06,-3.92856E-06,-3.92551E-06,-3.90361E-06,-3.7586E-06,-3.28431E-06,-2.5563E-06,-1.95338E-06,-1.63597E-06,-1.51658E-06,-1.48174E-06,-1.47296E-06,-1.4708E-06,-1.47025E-06,-1.4701E-06
3105.005,-3.77831E-06,-3.77803E-06,-3.77727E-06,-3.77441E-06,-3.75385E-06,-3.61777E-06,-3.17267E-06,-2.48946E-06,-1.92363E-06,-1.62576E-06,-1.51372E-06,-1.48102E-06,-1.47278E-06,-1.47076E-06,-1.47024E-06,-1.4701E-06
3110.005,-3.63627E-06,-3.63601E-06,-3.6353E-06,-3.63261E-06,-3.61332E-06,-3.48561E-06,-3.0679E-06,-2.42673E-06,-1.89572E-06,-1.61618E-06,-1.51103E-06,-1.48034E-06,-1.47261E-06,-1.47071E-06,-1.47022E-06,-1.47009E-06
3115.005,-3.50297E-06,-3.50272E-06,-3.50205E-06,-3.49953E-06,-3.48143E-06,-3.36158E-06,-2.96957E-06,-2.36786E-06,-1.86953E-06,-1.60719E-06,-1.50851E-06,-1.47971E-06,-1.47246E-06,-1.47067E-06,-1.47021E-06,-1.47009E-06
3120.005,-3.37787E-06,-3.37764E-06,-3.37701E-06,-3.37464E-06,-3.35765E-06,-3.24518E-06,-2.87729E-06,-2.31261E-06,-1.84495E-06,-1.59875E-06,-1.50614E-06,-1.47912E-06,-1.47231E-06,-1.47063E-06,-1.4702E-06,-1.47009E-06
3125.005,-3.26047E-06,-3.26025E-06,-3.25966E-06,-3.25744E-06,-3.2415E-06,-3.13595E-06,-2.7907E-06,-2.26076E-06,-1.82188E-06,-1.59083E-06,-1.50392E-06,-1.47856E-06,-1.47217E-06,-1.4706E-06,-1.4702E-06,-1.47009E-06
3130.005,-3.15029E-06,-3.15009E-06,-3.14954E-06,-3.14745E-06,-3.13249E-06,-3.03343E-06,-2.70943E-06,-2.2121E-06,-1.80023E-06,-1.5834E-06,-1.50184E-06,-1.47804E-06,-1.47204E-06,-1.47057E-06,-1.47019E-06,-1.47008E-06
3135.005,-3.0469E-06,-3.04671E-06,-3.04619E-06,-3.04423E-06,-3.03019E-06,-2.93723E-06,-2.63316E-06,-2.16644E-06,-1.77991E-06,-1.57643E-06,-1.49988E-06,-1.47754E-06,-1.47192E-06,-1.47053E-06,-1.47018E-06,-1.47008E-06
3140.005,-2.94986E-06,-2.94968E-06,-2.9492E-06,-2.94736E-06,-2.93418E-06,-2.84694E-06,-2.56159E-06,-2.12359E-06,-1.76084E-06,-1.56988E-06,-1.49805E-06,-1.47708E-06,-1.4718E-06,-1.4705E-06,-1.47017E-06,-1.47008E-06
3145.005,-2.8588E-06,-2.85863E-06,-2.85818E-06,-2.85645E-06,-2.84409E-06,-2.76221E-06,-2.49442E-06,-2.08337E-06,-1.74295E-06,-1.56374E-06,-1.49633E-06,-1.47665E-06,-1.4717E-06,-1.47048E-06,-1.47016E-06,-1.47008E-06
3150.005,-2.77334E-06,-2.77318E-06,-2.77276E-06,-2.77114E-06,-2.75953E-06,-2.6827E-06,-2.43138E-06,-2.04563E-06,-1.72615E-06,-1.55797E-06,-1.49471E-06,-1.47625E-06,-1.47159E-06,-1.47045E-06,-1.47016E-06,-1.47008E-06
3155.005,-2.69314E-06,-2.69299E-06,-2.69259E-06,-2.69107E-06,-2.68018E-06,-2.60808E-06,-2.37223E-06,-2.01021E-06,-1.7104E-06,-1.55256E-06,-1.49319E-06,-1.47586E-06,-1.4715E-06,-1.47043E-06,-1.47015E-06,-1.47008E-06
3160.005,-2.61788E-06,-2.61774E-06,-2.61736E-06,-2.61594E-06,-2.60572E-06,-2.53805E-06,-2.31671E-06,-1.97697E-06,-1.69561E-06,-1.54748E-06,-1.49177E-06,-1.47551E-06,-1.47141E-06,-1.4704E-06,-1.47015E-06,-1.47008E-06
3165.005,-2.54724E-06,-2.54711E-06,-2.54676E-06,-2.54542E-06,-2.53583E-06,-2.47233E-06,-2.26461E-06,-1.94578E-06,-1.68173E-06,-1.54272E-06,-1.49043E-06,-1.47517E-06,-1.47133E-06,-1.47038E-06,-1.47014E-06,-1.47007E-06
3170.005,-2.48096E-06,-2.48084E-06,-2.4805E-06,-2.47925E-06,-2.47025E-06,-2.41065E-06,-2.21572E-06,-1.9165E-06,-1.6687E-06,-1.53825E-06,-1.48918E-06,-1.47486E-06,-1.47125E-06,-1.47036E-06,-1.47013E-06,-1.47007E-06
3175.005,-2.41875E-06,-2.41864E-06,-2.41832E-06,-2.41715E-06,-2.4087E-06,-2.35277E-06,-2.16983E-06,-1.88903E-06,-1.65648E-06,-1.53405E-06,-0.000001488,-1.47456E-06,-1.47118E-06,-1.47034E-06,-1.47013E-06,-1.47007E-06
3180.005,-2.36037E-06,-2.36026E-06,-2.35997E-06,-2.35887E-06,-2.35094E-06,-2.29845E-06,-2.12677E-06,-1.86325E-06,-0.000001645,-1.53011E-06,-1.4869E-06,-1.47428E-06,-1.47111E-06,-1.47033E-06,-1.47013E-06,-1.47007E-06
3185.005,-2.30558E-06,-2.30548E-06,-2.30521E-06,-2.30417E-06,-2.29673E-06,-2.24747E-06,-2.08636E-06,-1.83905E-06,-1.63424E-06,-1.52642E-06,-1.48586E-06,-1.47402E-06,-1.47104E-06,-1.47031E-06,-1.47012E-06,-1.47007E-06
3190.005,-2.25417E-06,-2.25407E-06,-2.25382E-06,-2.25284E-06,-2.24586E-06,-2.19963E-06,-2.04843E-06,-1.81635E-06,-1.62414E-06,-1.52295E-06,-1.48489E-06,-1.47378E-06,-1.47098E-06,-1.47029E-06,-1.47012E-06,-1.47007E-06
3195.005,-2.20592E-06,-2.20583E-06,-2.20559E-06,-2.20467E-06,-2.19812E-06,-2.15474E-06,-2.01284E-06,-1.79504E-06,-1.61465E-06,-1.5197E-06,-1.48398E-06,-1.47355E-06,-1.47092E-06,-1.47028E-06,-1.47011E-06,-1.47007E-06
